text;attention
The;0.009849072
image;0.009862997
is;0.009857644
a;0.00985077
collage;0.009851716
of;0.00985898
six;0.009844432
different;0.009842273
shots;0.0099071115
featuring;0.009840437
a;0.009871205
skateboarder;0.009900067
performing;0.009850806
various;0.009845473
tricks;0.009864143
on;0.009853179
a;0.009885646
skateboard.;0.009866306
The;0.009839937
skateboarder;0.014047607
is;0.009836606
captured;0.0098382775
in;0.009838961
different;0.009844285
positions;0.009839448
and;0.00984288
stages;0.009852048
of;0.009842421
the;0.009848272
tricks,;0.009858115
showcasing;0.009868503
their;0.009844926
skills;0.009837967
and;0.009839259
the;0.009845022
progression;0.009844841
of;0.009841252
the;0.0098498715
stunts.;0.009865249
In;0.009840176
each;0.009874002
of;0.009842118
the;0.009867337
six;0.009841025
shots,;0.009892934
the;0.009865882
skateboarder;0.009863273
is;0.009836441
wearing;0.00984613
a;0.00986941
black;0.0098423315
shirt,;0.009867732
and;0.009843755
the;0.009847148
skateboard;0.009851616
is;0.0098354
visible;0.009836259
in;0.009838768
various;0.009841341
positions;0.0098394705
throughout;0.009839832
the;0.009841882
collage.;0.00988246
The;0.009838177
skateboarder;0.009894342
is;0.009836869
captured;0.009838224
in;0.009838267
different;0.00984421
stages;0.009841885
of;0.00984121
the;0.009861135
tricks,;0.009864011
from;0.009844981
the;0.0098444875
initial;0.009857748
approach;0.009844934
to;0.009870799
the;0.00984758
peak;0.009845195
of;0.009846999
the;0.009853101
stunt;0.0098477155
and;0.009862866
the;0.009847058
landing.;0.009861826
The;0.009851453
collage;0.00988102
captures;0.009868916
the;0.009872958
essence;0.009856524
of;0.009874732
the;0.009879716
skateboarder's;0.009889085
performance;0.010432918
and;0.009842626
the;0.009860137
excitement;0.009848065
of;0.009842362
the;0.009862085
sport.;0.009848906
