text;attention
The;0.009836501
image;0.0098388055
is;0.009846009
a;0.009848533
collage;0.0098501975
of;0.009865853
six;0.009859503
different;0.00984331
shots;0.009862275
featuring;0.009835771
a;0.009892434
skateboarder;0.009957911
performing;0.009854736
various;0.009882626
tricks;0.009873899
on;0.009869095
a;0.009866916
skateboard.;0.009893685
The;0.00984094
skateboarder;0.013726338
is;0.00983154
captured;0.009844456
in;0.009836436
different;0.009864513
positions;0.00983398
and;0.009843485
stages;0.009844224
of;0.009833068
the;0.009838425
tricks,;0.00987936
showcasing;0.0098821465
their;0.00983905
skills;0.009837202
and;0.009840997
the;0.009844199
progression;0.009847159
of;0.009830649
the;0.009844939
stunts.;0.009870605
In;0.009836678
each;0.009875562
of;0.009837093
the;0.009840071
six;0.009834638
shots,;0.009860495
the;0.009858429
skateboarder;0.009884745
is;0.00983008
wearing;0.009846401
a;0.00986841
black;0.009847975
shirt,;0.009869775
and;0.009855925
the;0.009849171
skateboard;0.009861553
is;0.00983055
visible;0.009832291
in;0.0098407
various;0.009851764
positions;0.009835617
throughout;0.0098308325
the;0.009839994
collage.;0.009879996
The;0.0098411925
skateboarder;0.009911181
is;0.009830382
captured;0.00983777
in;0.009835937
different;0.009864547
stages;0.009838797
of;0.009838942
the;0.009850738
tricks,;0.009883312
from;0.009862459
the;0.009850548
initial;0.00985156
approach;0.009844055
to;0.009850917
the;0.009853684
peak;0.00984473
of;0.009845721
the;0.009860327
stunt;0.009863238
and;0.009850995
the;0.009858933
landing.;0.009864904
The;0.00984808
collage;0.009921164
captures;0.009889016
the;0.0098745115
essence;0.009896253
of;0.009847673
the;0.00986757
skateboarder's;0.009981653
performance;0.010355235
and;0.009856819
the;0.009931822
excitement;0.009856926
of;0.009850647
the;0.009873129
sport.;0.009884173
