text;attention
The;0.023998704
image;0.01970379
shows;0.026907794
two;0.023064476
people;0.025436731
holding;0.021806704
hands,;0.045153253
one;0.021112168
person's;0.030769322
hand;0.019076547
on;0.018107718
top;0.019023694
of;0.016952584
another.;0.059596732
They;0.019566089
are;0.019529378
smiling;0.020059334
and;0.018548781
seem;0.019731361
to;0.01700206
be;0.017540507
at;0.01750337
peace;0.020646662
with;0.019870255
each;0.020506471
other.;0.034773253
This;0.021217339
is;0.018273432
a;0.018133884
beautiful;0.019305171
moment;0.019374248
that;0.018771186
depicts;0.022237163
love;0.018590402
between;0.020227516
two;0.01700498
individuals;0.019236032
who;0.018842999
have;0.017059784
been;0.017055636
together;0.017841853
for;0.017370146
some;0.01757797
time;0.016634092
or;0.016345982
even;0.015442018
forever.;0.017470576
