text;attention
The;0.024086248
image;0.013923746
shows;0.016036974
two;0.017534394
people;0.025093498
holding;0.019899331
hands,;0.32411295
one;0.017533662
person's;0.020958206
hand;0.020007096
on;0.013097009
top;0.0129570635
of;0.011161302
another.;0.029202333
They;0.015578479
are;0.012657663
smiling;0.019462908
and;0.013404029
seem;0.01325087
to;0.010880312
be;0.011262967
at;0.01098342
peace;0.020574668
with;0.011660284
each;0.015422288
other.;0.024027873
This;0.012715138
is;0.011300652
a;0.010884664
beautiful;0.012460536
moment;0.014324433
that;0.01401449
depicts;0.0140014
love;0.015687546
between;0.013262903
two;0.01207131
individuals;0.0122481845
who;0.011782879
have;0.010951656
been;0.011096606
together;0.0122667095
for;0.010648221
some;0.011610961
time;0.012019209
or;0.011101983
even;0.010236152
forever.;0.010544811
