text;attention
The;0.025478637
image;0.020012487
shows;0.025236646
two;0.019874908
people;0.028387113
holding;0.022034023
hands,;0.20500721
one;0.020151585
person's;0.023736808
hand;0.018573673
on;0.01619491
top;0.015303191
of;0.0138269225
another.;0.038736332
They;0.01700531
are;0.014946368
smiling;0.020900453
and;0.016379505
seem;0.015662923
to;0.013245872
be;0.01309412
at;0.012907594
peace;0.01990853
with;0.013188078
each;0.016388092
other.;0.025205245
This;0.015625335
is;0.013621967
a;0.013454407
beautiful;0.016566478
moment;0.01752158
that;0.015161187
depicts;0.017190829
love;0.020009337
between;0.015633048
two;0.014994535
individuals;0.015613488
who;0.01397994
have;0.0128436275
been;0.012783399
together;0.014704016
for;0.012977711
some;0.013133248
time;0.014021138
or;0.01329826
even;0.01253258
forever.;0.012947318
