text;attention
The;0.024133258
image;0.017211068
shows;0.022820821
two;0.019893393
people;0.028904138
holding;0.025092505
hands,;0.13482784
one;0.021001725
person's;0.026238099
hand;0.019156305
on;0.016050477
top;0.016091332
of;0.014341966
another.;0.04469085
They;0.021323359
are;0.01656462
smiling;0.029278493
and;0.018388681
seem;0.018150132
to;0.013537731
be;0.013745779
at;0.013235394
peace;0.022246476
with;0.014361846
each;0.016334299
other.;0.03276725
This;0.014821061
is;0.0138325915
a;0.0134437
beautiful;0.017067598
moment;0.020084934
that;0.018871216
depicts;0.019688684
love;0.02252555
between;0.01886152
two;0.015696209
individuals;0.017185984
who;0.017083853
have;0.0137769915
been;0.013847414
together;0.016222667
for;0.014155539
some;0.014548152
time;0.016375706
or;0.014576643
even;0.012759944
forever.;0.0141862165
