text;attention
The;0.022955198
image;0.02096767
shows;0.023175672
two;0.021103835
people;0.02322132
holding;0.022389745
hands,;0.031245064
one;0.021757843
person's;0.023187604
hand;0.020687714
on;0.019812787
top;0.020353714
of;0.019545887
another.;0.028860724
They;0.020129044
are;0.020044008
smiling;0.021167975
and;0.019909633
seem;0.020927574
to;0.019298961
be;0.019571105
at;0.019381436
peace;0.022961121
with;0.020480499
each;0.022233026
other.;0.026223835
This;0.02029108
is;0.020402225
a;0.019427855
beautiful;0.020198643
moment;0.020611847
that;0.020402366
depicts;0.021956986
love;0.020670936
between;0.02080589
two;0.019589996
individuals;0.02287613
who;0.020437503
have;0.019369557
been;0.019599423
together;0.020839753
for;0.020406093
some;0.021881804
time;0.020074679
or;0.019433802
even;0.019152844
forever.;0.019977551
