text;attention
The;8.2853864e-17
quote;8.345306e-17
"""Little";1.00825025e-16
things;9.385672e-17
can;9.853939e-17
grow;9.5909984e-17
"big""";9.890733e-17
is;6.669162e-17
significant;8.55903e-17
because;7.602982e-17
it;7.260187e-17
emphasizes;1.01452346e-16
the;6.764632e-17
importance;7.588755e-17
of;7.402252e-17
paying;8.165028e-17
attention;7.805284e-17
to;6.959398e-17
small;7.343807e-17
details;8.0422437e-17
and;6.5504056e-17
considering;7.169721e-17
their;6.844736e-17
potential;7.279516e-17
impact.;1.0
It;7.8117183e-17
suggests;7.4095405e-17
that;7.42533e-17
seemingly;1.637026e-16
insignificant;1.9852206e-15
occurrences;9.478284e-17
or;6.597477e-17
actions;7.228379e-17
can;7.191031e-17
have;6.615218e-17
a;6.504788e-17
significant;6.95348e-17
impact;8.81884e-17
on;6.413794e-17
the;6.2203036e-17
bigger;6.8453107e-17
picture,;7.444048e-17
and;6.6466854e-17
that;6.964709e-17
one;6.707791e-17
should;6.656378e-17
not;7.086516e-17
underestimate;8.7051654e-17
the;6.33895e-17
power;6.544461e-17
of;6.3398676e-17
small;6.470512e-17
things.;7.882271e-17
This;6.536278e-17
quote;6.898763e-17
can;6.4429005e-17
be;6.292211e-17
applied;7.29642e-17
in;6.360118e-17
various;7.031958e-17
contexts,;8.2318295e-17
such;6.560909e-17
as;6.71291e-17
personal;6.691103e-17
growth,;8.7914986e-17
business,;6.821486e-17
or;6.3132006e-17
even;6.6989176e-17
global;6.749218e-17
issues,;7.247569e-17
as;6.597149e-17
it;6.854927e-17
reminds;7.6803766e-17
us;6.431286e-17
to;6.392981e-17
be;6.559658e-17
mindful;7.601011e-17
of;6.20909e-17
our;6.41098e-17
actions;6.988476e-17
and;6.17105e-17
the;6.253231e-17
potential;6.7952795e-17
consequences;6.8648454e-17
they;6.5058556e-17
may;6.361769e-17
have.;6.848027e-17
It;6.65054e-17
encourages;7.53467e-17
us;6.257001e-17
to;6.173781e-17
take;6.1505094e-17
a;6.258792e-17
holistic;7.231496e-17
view;6.562862e-17
of;6.247485e-17
life;6.578201e-17
and;6.047791e-17
recognize;6.283816e-17
the;6.281635e-17
interconnectedness;8.075014e-17
of;6.214802e-17
all;6.316139e-17
things,;6.6868414e-17
even;6.267249e-17
if;6.263712e-17
they;6.289787e-17
appear;6.7901754e-17
small;6.260726e-17
at;6.278544e-17
first;6.204923e-17
glance.;6.121602e-17
