text;attention
The;1.8941363e-16
quote;2.119795e-16
"""Little";2.7972278e-16
things;3.368339e-16
can;2.0609576e-16
grow;2.509878e-16
"big""";3.896476e-16
is;1.8460497e-16
significant;2.008452e-16
because;1.9166832e-16
it;1.7619498e-16
emphasizes;2.4251893e-16
the;1.7389794e-16
importance;2.140581e-16
of;2.1276775e-16
paying;1.9881222e-16
attention;1.9328508e-16
to;1.8935003e-16
small;2.3003663e-16
details;2.7116211e-16
and;1.7484916e-16
considering;1.8145821e-16
their;1.7160076e-16
potential;1.8419066e-16
impact.;1.0
It;1.8880548e-16
suggests;1.8554536e-16
that;2.1241581e-16
seemingly;2.2120633e-16
insignificant;5.7121725e-15
occurrences;2.4557147e-16
or;1.653028e-16
actions;2.0006905e-16
can;1.7402734e-16
have;1.5973668e-16
a;1.546462e-16
significant;1.6692562e-16
impact;1.9262777e-16
on;1.709526e-16
the;1.5492608e-16
bigger;1.8367985e-16
picture,;2.1737927e-16
and;1.6892808e-16
that;1.7270601e-16
one;1.6779134e-16
should;1.7503267e-16
not;1.6733876e-16
underestimate;2.2012887e-16
the;1.5285386e-16
power;1.7089522e-16
of;1.6405583e-16
small;1.8232137e-16
things.;2.388829e-16
This;1.6337197e-16
quote;1.9839175e-16
can;1.631571e-16
be;1.536835e-16
applied;2.0382679e-16
in;1.6984432e-16
various;1.6924092e-16
contexts,;2.2370032e-16
such;1.603111e-16
as;1.6595294e-16
personal;1.8491367e-16
growth,;2.2277975e-16
business,;2.1170637e-16
or;1.5971718e-16
even;1.5995193e-16
global;1.831453e-16
issues,;1.979631e-16
as;1.6070603e-16
it;1.6550531e-16
reminds;1.9448325e-16
us;1.6444992e-16
to;1.6922154e-16
be;1.5494087e-16
mindful;1.7916023e-16
of;1.5870656e-16
our;1.550538e-16
actions;1.8215105e-16
and;1.5600008e-16
the;1.5408268e-16
potential;1.6543148e-16
consequences;1.9956521e-16
they;1.5351007e-16
may;1.5193303e-16
have.;1.7935237e-16
It;1.6024142e-16
encourages;1.880565e-16
us;1.54932e-16
to;1.5656943e-16
take;1.5366827e-16
a;1.5502838e-16
holistic;1.9330573e-16
view;1.7093174e-16
of;1.5658319e-16
life;1.7215544e-16
and;1.5375799e-16
recognize;1.6324176e-16
the;1.532842e-16
interconnectedness;1.9428973e-16
of;1.5470404e-16
all;1.5817892e-16
things,;1.7531066e-16
even;1.567248e-16
if;1.6129748e-16
they;1.5599591e-16
appear;1.5478962e-16
small;1.6143045e-16
at;1.5229394e-16
first;1.5188434e-16
glance.;1.5182062e-16
