text;attention
The;5.0265787e-13
quote;4.270691e-13
"""Little";6.9492383e-13
things;7.725969e-13
can;4.2996244e-13
grow;5.136053e-13
"big""";4.1102044e-12
is;4.4279427e-13
significant;4.918405e-13
because;9.97723e-13
it;4.0202078e-13
emphasizes;5.482546e-13
the;3.1032064e-13
importance;3.2933115e-13
of;3.3683313e-13
paying;4.1104143e-13
attention;3.8054068e-13
to;3.362163e-13
small;4.2768697e-13
details;6.4117635e-13
and;4.2149666e-13
considering;4.0600086e-13
their;3.543351e-13
potential;3.7312558e-13
impact.;1.0
It;5.804413e-13
suggests;4.5337353e-13
that;4.3020194e-13
seemingly;4.1349237e-13
insignificant;2.309859e-12
occurrences;6.0326874e-13
or;3.1432552e-13
actions;3.7277278e-13
can;3.7600112e-13
have;2.9153928e-13
a;2.5946216e-13
significant;2.9370427e-13
impact;3.2831948e-13
on;3.2014257e-13
the;2.6483156e-13
bigger;3.26777e-13
picture,;6.650845e-13
and;2.9858104e-13
that;3.2099e-13
one;2.9094934e-13
should;3.620322e-13
not;2.8915463e-13
underestimate;4.3064936e-13
the;2.552063e-13
power;2.6793235e-13
of;2.8152966e-13
small;2.991026e-13
things.;5.7840115e-13
This;3.1794215e-13
quote;3.94403e-13
can;2.908367e-13
be;2.5665513e-13
applied;4.018353e-13
in;3.3744595e-13
various;3.110406e-13
contexts,;5.2350957e-13
such;2.780439e-13
as;3.1072988e-13
personal;3.4952095e-13
growth,;6.8936464e-13
business,;6.3428565e-13
or;3.2466594e-13
even;3.370748e-13
global;3.4497288e-13
issues,;5.5922476e-13
as;3.0385506e-13
it;3.301966e-13
reminds;3.9260836e-13
us;3.0157729e-13
to;3.2569615e-13
be;2.6769583e-13
mindful;3.584394e-13
of;2.9610212e-13
our;2.7526413e-13
actions;3.421427e-13
and;2.990364e-13
the;2.8121838e-13
potential;2.7769041e-13
consequences;3.1878073e-13
they;2.7178027e-13
may;2.5617046e-13
have.;3.8532393e-13
It;2.6431477e-13
encourages;3.623479e-13
us;2.5947603e-13
to;2.7938621e-13
take;2.726078e-13
a;2.564873e-13
holistic;3.3939724e-13
view;2.886576e-13
of;2.685668e-13
life;3.0234907e-13
and;2.839245e-13
recognize;2.9275627e-13
the;2.652734e-13
interconnectedness;3.492351e-13
of;2.6858984e-13
all;2.6193793e-13
things,;2.9811497e-13
even;2.690431e-13
if;2.7893416e-13
they;2.5873374e-13
appear;2.6155952e-13
small;2.6739984e-13
at;2.5028067e-13
first;2.5387507e-13
glance.;2.488949e-13
