text;attention
The;0.022402173
website;0.02395519
mentioned;0.0220556
in;0.021310821
the;0.016478267
image;0.025265552
is;0.029785452
"""Google"".";0.090266526
It;0.021386683
appears;0.019800104
to;0.018969396
be;0.017910844
a;0.01843445
search;0.018144622
engine,;0.027123993
and;0.019525686
it;0.018625587
has;0.01737382
an;0.017205391
interesting;0.019781724
photo;0.023762288
of;0.022224626
a;0.018542634
girl;0.021041824
standing;0.02001707
next;0.017683841
to;0.019100606
a;0.017829662
flower;0.019157354
with;0.019302117
a;0.016371563
blue;0.016315317
sky;0.01700424
behind;0.017030157
her.;0.025813397
There;0.017344547
are;0.0169889
also;0.018043881
words;0.01963951
written;0.017874599
on;0.01741387
the;0.015953502
page;0.01639753
that;0.017152298
mention;0.017655762
Google;0.016458025
as;0.015819186
well.;0.016259803
