text;attention
The;0.02119695
website;0.021085713
mentioned;0.020290973
in;0.017321045
the;0.016400244
image;0.019503288
is;0.020399028
"""Google"".";0.14858393
It;0.020424677
appears;0.018992072
to;0.017730216
be;0.016921418
a;0.019395204
search;0.018310603
engine,;0.027063048
and;0.019605163
it;0.01713696
has;0.0178005
an;0.018095126
interesting;0.01824089
photo;0.018617876
of;0.020637522
a;0.017984856
girl;0.020082273
standing;0.020638049
next;0.021451473
to;0.016833607
a;0.016269652
flower;0.016837928
with;0.017233983
a;0.016196406
blue;0.016172703
sky;0.016334105
behind;0.017020345
her.;0.025568182
There;0.016461708
are;0.016638216
also;0.015861737
words;0.018173963
written;0.016082777
on;0.015517618
the;0.014997156
page;0.015370893
that;0.015110846
mention;0.016742105
Google;0.015786637
as;0.014759445
well.;0.016120862
