text;attention
The;0.020957494
website;0.030659555
mentioned;0.023020897
in;0.019872203
the;0.017523969
image;0.023274576
is;0.025209267
"""Google"".";0.07447784
It;0.020584065
appears;0.020026704
to;0.018497761
be;0.018386686
a;0.01899641
search;0.019861035
engine,;0.029017853
and;0.019128805
it;0.018286336
has;0.01802105
an;0.01820305
interesting;0.019805018
photo;0.02318053
of;0.0222152
a;0.018231234
girl;0.02169867
standing;0.020373197
next;0.01875243
to;0.019459538
a;0.017898243
flower;0.01968387
with;0.018920325
a;0.017019775
blue;0.017565006
sky;0.018812332
behind;0.017669246
her.;0.02194819
There;0.017713448
are;0.017521577
also;0.018136613
words;0.020617494
written;0.018681582
on;0.018028965
the;0.016555198
page;0.01812458
that;0.017370865
mention;0.018566463
Google;0.01796378
as;0.016551089
well.;0.016929956
