text;attention
The;0.020511776
website;0.022527888
mentioned;0.020058505
in;0.01906819
the;0.018137844
image;0.022926252
is;0.021355363
"""Google"".";0.059211954
It;0.019818857
appears;0.02017451
to;0.01902934
be;0.018800227
a;0.019427743
search;0.021638686
engine,;0.030455066
and;0.020086192
it;0.019239226
has;0.018922655
an;0.019619517
interesting;0.02030038
photo;0.024680397
of;0.021044793
a;0.018927028
girl;0.024555106
standing;0.019806843
next;0.018952742
to;0.019374419
a;0.018192831
flower;0.025762293
with;0.019249273
a;0.017730137
blue;0.018454198
sky;0.021323608
behind;0.01937365
her.;0.025539668
There;0.017413607
are;0.018373875
also;0.018336484
words;0.020501185
written;0.018831592
on;0.017878482
the;0.017308896
page;0.018444603
that;0.01713418
mention;0.018982692
Google;0.018126953
as;0.016598655
well.;0.017791668
