text;attention
The;0.021756226
website;0.022227166
mentioned;0.022299903
in;0.019525303
the;0.0187555
image;0.019336874
is;0.020712966
"""Google"".";0.054193817
It;0.0216879
appears;0.021870596
to;0.01987772
be;0.019722888
a;0.02089954
search;0.020618007
engine,;0.026015904
and;0.020656612
it;0.019056672
has;0.020042384
an;0.020097224
interesting;0.019797083
photo;0.021399949
of;0.021852737
a;0.01950272
girl;0.020409118
standing;0.022582658
next;0.021665638
to;0.01948615
a;0.01873561
flower;0.019939274
with;0.019699773
a;0.018385384
blue;0.018520191
sky;0.021479724
behind;0.018762976
her.;0.023499705
There;0.018016322
are;0.018949615
also;0.01978066
words;0.020877467
written;0.019383736
on;0.018789498
the;0.017747644
page;0.018202573
that;0.017855518
mention;0.019823197
Google;0.018799078
as;0.017588008
well.;0.019114725
