text;attention
The;0.020641217
website;0.038085528
mentioned;0.024889627
in;0.020400815
the;0.01830295
image;0.024932928
is;0.021632845
"""Google"".";0.046996385
It;0.020706521
appears;0.020882953
to;0.019498538
be;0.018975388
a;0.018756917
search;0.020864021
engine,;0.02601514
and;0.01934839
it;0.019383132
has;0.018766005
an;0.018621191
interesting;0.021161176
photo;0.02301902
of;0.020113938
a;0.018703092
girl;0.02444606
standing;0.02020689
next;0.018212806
to;0.019590717
a;0.018315338
flower;0.020766199
with;0.0190762
a;0.017891945
blue;0.018636666
sky;0.01972979
behind;0.018466879
her.;0.020730479
There;0.018723987
are;0.018423729
also;0.01897823
words;0.021914568
written;0.019688714
on;0.019150268
the;0.0175092
page;0.01885147
that;0.018022537
mention;0.018555857
Google;0.018387519
as;0.017375149
well.;0.017651161
