text;attention
The;0.00018409078
purple;0.0002042716
color;0.00021482517
image;0.00022896216
shows;0.00019460324
a;0.00018239244
woman;0.0002105054
standing;0.00016787948
on;0.00014882718
top;0.0001637937
of;0.00014963427
a;0.00018173942
mountain,;0.000356159
holding;0.00016335487
a;0.00016390682
book.;0.3913907
She;0.00017896567
has;0.00017010528
long;0.00015814594
hair;0.00017470494
and;0.00016520252
wears;0.00015973572
a;0.00014820936
black;0.0001769511
dress;0.00020398358
with;0.0001487654
white;0.0001645368
sleeves.;0.27836937
The;0.00017753673
background;0.00025898978
appears;0.00017641595
to;0.00014126276
be;0.00016148447
a;0.0001761945
dark;0.0001739281
forest;0.0002328385
or;0.00017683646
a;0.00016309306
deep;0.00015392783
blue;0.00017056873
sky.;0.32331255
