text;attention
The;0.020269215
purple;0.023520932
color;0.020636348
image;0.026155028
shows;0.021399392
a;0.017164936
woman;0.024027562
standing;0.023826638
on;0.019323938
top;0.022959938
of;0.019061899
a;0.017105244
mountain,;0.05247267
holding;0.018807821
a;0.017183693
book.;0.060263667
She;0.020433852
has;0.021335123
long;0.019099109
hair;0.026981073
and;0.017994227
wears;0.022513228
a;0.016402427
black;0.020336015
dress;0.023679523
with;0.019698687
white;0.020068929
sleeves.;0.07024168
The;0.020591578
background;0.021338085
appears;0.02790612
to;0.017045496
be;0.01769152
a;0.01632449
dark;0.020189377
forest;0.0224344
or;0.019671991
a;0.015813405
deep;0.01824622
blue;0.019802682
sky.;0.059981823
