text;attention
The;4.2710555e-05
purple;3.5405425e-05
color;3.533698e-05
image;3.6562556e-05
shows;4.1111958e-05
a;3.6892645e-05
woman;4.2549356e-05
standing;3.43312e-05
on;3.1403953e-05
top;3.1050728e-05
of;2.8826684e-05
a;3.1826323e-05
mountain,;3.729699e-05
holding;3.081235e-05
a;2.8675768e-05
book.;0.32161433
She;4.2368196e-05
has;4.0092593e-05
long;2.9114988e-05
hair;3.0165857e-05
and;3.300356e-05
wears;3.3337354e-05
a;3.1829266e-05
black;3.0599345e-05
dress;3.5031167e-05
with;3.1037256e-05
white;3.097773e-05
sleeves.;0.3148174
The;3.9023336e-05
background;3.7322076e-05
appears;3.5365705e-05
to;2.873564e-05
be;3.2671265e-05
a;3.120539e-05
dark;3.21518e-05
forest;3.3532146e-05
or;3.3553224e-05
a;3.0734755e-05
deep;3.127976e-05
blue;3.412425e-05
sky.;0.36227626
