text;attention
The;5.0348623e-05
prominent;4.992642e-05
objects;4.9302565e-05
in;4.1317577e-05
the;4.350127e-05
image;6.218435e-05
are;5.507316e-05
a;6.4928376e-05
train;4.8948805e-05
and;5.603558e-05
a;5.2184452e-05
train;3.821284e-05
station.;0.576923
The;5.6299712e-05
train;4.8929483e-05
is;5.473961e-05
traveling;3.9597864e-05
down;4.2051488e-05
the;4.8653743e-05
tracks,;0.00011672839
and;5.4350046e-05
the;4.8530565e-05
train;3.6715333e-05
station;4.5388304e-05
is;4.4833465e-05
situated;4.476468e-05
next;4.814417e-05
to;4.120873e-05
the;3.764488e-05
tracks.;0.42165658
