text;attention
The;0.00013348495
prominent;0.00010027773
objects;9.3845156e-05
in;9.7476375e-05
the;0.00010295096
image;0.00011878922
are;0.00010125688
a;9.229256e-05
train;8.303032e-05
and;9.721532e-05
a;9.699621e-05
train;7.356787e-05
station.;0.5251155
The;0.00013024737
train;9.4988965e-05
is;0.00012658704
traveling;8.07837e-05
down;8.3565654e-05
the;0.00010127784
tracks,;0.00014110081
and;0.00010518552
the;9.6880176e-05
train;7.262984e-05
station;8.796134e-05
is;9.019494e-05
situated;9.5704396e-05
next;7.800356e-05
to;7.926754e-05
the;8.832945e-05
tracks.;0.47214064
