text;attention
The;0.030684987
prominent;0.027862294
objects;0.031735625
in;0.02971136
the;0.033274084
image;0.0347307
are;0.032434233
a;0.03219802
train;0.028309258
and;0.030770551
a;0.03244045
train;0.027151985
station.;0.048554808
The;0.034753047
train;0.029710375
is;0.031324174
traveling;0.02949984
down;0.028680703
the;0.033463225
tracks,;0.049257994
and;0.03272151
the;0.033979494
train;0.029527139
station;0.031657845
is;0.032416422
situated;0.030810963
next;0.034758065
to;0.030181726
the;0.03289014
tracks.;0.054509126
