text;attention
The;1.3718561e-06
quote;2.0046177e-06
on;1.2484008e-06
the;1.2259803e-06
image,;2.6331636e-06
"""Peace,";3.7243362e-06
Poetry,;1.755394e-06
and;1.3084789e-06
"Power,""";2.0725793e-06
suggests;1.9889758e-06
that;1.4969656e-06
the;1.640665e-06
person;1.7560956e-06
who;1.2649406e-06
created;1.5441606e-06
the;1.1495456e-06
image;1.5135703e-06
values;2.6787088e-06
peace,;1.7969192e-06
poetry,;1.680774e-06
and;1.2456086e-06
power;1.190676e-06
in;1.2554965e-06
their;1.3512522e-06
life.;0.978293
It;1.8602486e-06
could;2.3914713e-06
be;1.4405502e-06
a;1.1275631e-06
personal;1.0996263e-06
mantra;1.2971849e-06
or;1.4588676e-06
a;1.0551852e-06
statement;1.2857247e-06
expressing;1.3224666e-06
their;1.949492e-06
beliefs;1.1136998e-06
and;1.2255618e-06
aspirations.;0.02164728
