text;attention
The;0.026183318
quote;0.02654367
on;0.018640464
the;0.019378157
image,;0.046715867
"""Peace,";0.05875544
Poetry,;0.02225536
and;0.018337058
"Power,""";0.037885796
suggests;0.031540766
that;0.024235705
the;0.024608122
person;0.02121869
who;0.018185755
created;0.021664679
the;0.02074337
image;0.023099368
values;0.05669324
peace,;0.029793248
poetry,;0.022256557
and;0.018205607
power;0.017141601
in;0.02201763
their;0.017874135
life.;0.04611291
It;0.02673368
could;0.021313973
be;0.023583567
a;0.019659394
personal;0.018481156
mantra;0.020621628
or;0.01909501
a;0.0153445015
statement;0.016939713
expressing;0.023606855
their;0.022654355
beliefs;0.0169248
and;0.014762206
aspirations.;0.050192595
