text;attention
The;0.0020284653
quote;0.0017678447
on;0.0017171329
the;0.0019814202
image,;0.002592159
"""Peace,";0.1582314
Poetry,;0.11655258
and;0.0016803534
"Power,""";0.003133309
suggests;0.0019824787
that;0.08059434
the;0.0019567667
person;0.0017749693
who;0.0016806764
created;0.0018795409
the;0.001987644
image;0.0018752196
values;0.0019999137
peace,;0.11684238
poetry,;0.10798012
and;0.0016920797
power;0.0017792106
in;0.0017007382
their;0.0016593005
life.;0.10602643
It;0.0016358943
could;0.0019888594
be;0.0016297491
a;0.08060695
personal;0.0016684126
mantra;0.0018723551
or;0.0017827994
a;0.080619596
statement;0.001704672
expressing;0.0018111094
their;0.0016994381
beliefs;0.001735447
and;0.0017233876
aspirations.;0.09642487
