text;attention
The;0.010705399
quote;0.001956062
on;0.0016326447
the;0.05522444
image,;0.006208811
"""Peace,";0.0054323613
Poetry,;0.0028904455
and;0.0012998653
"Power,""";0.0040391292
suggests;0.0018190466
that;0.0014376127
the;0.14703734
person;0.0016291566
who;0.0013972363
created;0.0014990065
the;0.694389
image;0.0017120015
values;0.0017208013
peace,;0.003174798
poetry,;0.0036964705
and;0.0012432184
power;0.0012076824
in;0.0011623693
their;0.0012147389
life.;0.013215637
It;0.0012790851
could;0.0014422486
be;0.0012717026
a;0.0023400586
personal;0.0012515014
mantra;0.0016940566
or;0.0016720376
a;0.0018458272
statement;0.001455161
expressing;0.0012661939
their;0.0012506603
beliefs;0.0013428001
and;0.0012280375
aspirations.;0.0137153175
