text;attention
The;0.03513939
quote;0.031408124
on;0.019538902
the;0.016963992
image,;0.037632253
"""Peace,";0.06195246
Poetry,;0.022638142
and;0.017750856
"Power,""";0.038225733
suggests;0.029959965
that;0.022168327
the;0.024427637
person;0.023501253
who;0.016538532
created;0.021986438
the;0.015655363
image;0.023410803
values;0.05248723
peace,;0.029458271
poetry,;0.02845526
and;0.016800374
power;0.017489776
in;0.019216886
their;0.016318973
life.;0.05345243
It;0.023196312
could;0.023527702
be;0.019115804
a;0.016337177
personal;0.01793932
mantra;0.023605525
or;0.020121545
a;0.013605325
statement;0.016384337
expressing;0.018886393
their;0.02224594
beliefs;0.016300377
and;0.014515062
aspirations.;0.061641693
