text;attention
In;0.029311586
this;0.02940863
image,;0.029346861
|;0.029364618
can;0.029338824
see;0.029422954
a;0.029351395
couch,;0.029473385
a;0.029402528
chair,;0.029372714
and;0.029428558
a;0.029308328
refrigerator.;0.029639117
The;0.029371556
couch;0.029473294
is;0.02938617
brown,;0.02940595
and;0.029407144
the;0.029330203
chair;0.02933992
is;0.029319111
black.;0.029426914
The;0.029377485
refrigerator;0.02963859
is;0.02946941
white,;0.029478086
and;0.029527178
it;0.029379347
is;0.029363014
placed;0.029325327
in;0.029346634
the;0.02958942
kitchen;0.029404303
area.;0.02947147
