text;attention
In;0.029288894
this;0.029381879
image,;0.029351264
|;0.029370198
can;0.029332401
see;0.029343748
a;0.02934104
couch,;0.029495792
a;0.029529372
chair,;0.029384024
and;0.029416518
a;0.02930515
refrigerator.;0.029736992
The;0.029330151
couch;0.029556267
is;0.029318439
brown,;0.02940395
and;0.029397594
the;0.029309738
chair;0.02934761
is;0.029304916
black.;0.029408801
The;0.029323325
refrigerator;0.029787106
is;0.029520757
white,;0.029432058
and;0.02941297
it;0.029340852
is;0.029381515
placed;0.029354002
in;0.02934234
the;0.029544167
kitchen;0.029298285
area.;0.029607907
