text;attention
The;0.011177511
image;0.0111962585
features;0.01118814
a;0.011176697
man;0.011182986
and;0.011164071
a;0.01117811
young;0.011173983
boy;0.011166831
sitting;0.011178432
at;0.011204896
a;0.011168046
table,;0.011180165
enjoying;0.011188485
a;0.011495794
meal;0.011171973
together.;0.011187952
The;0.011164812
man;0.015781227
is;0.011176613
holding;0.011165823
a;0.0111592915
doughnut,;0.011202627
while;0.011171443
the;0.011164635
boy;0.011161437
is;0.011162914
holding;0.011170207
a;0.011156974
bagel.;0.011184094
They;0.011169266
are;0.011191913
both;0.011168368
sitting;0.011162402
at;0.011163428
the;0.011163926
table,;0.011167642
surrounded;0.011162903
by;0.011161674
various;0.011182975
food;0.011167176
items,;0.0111839445
including;0.011172786
a;0.011167004
plate;0.011160584
of;0.0111588705
doughnuts,;0.011248486
a;0.011164759
bagel,;0.011186948
and;0.011158343
a;0.011157212
cup;0.0111572975
of;0.011155995
coffee.;0.011175019
There;0.011165356
are;0.0111970585
also;0.011163935
a;0.011158902
few;0.011159424
other;0.011157678
doughnuts;0.011237316
scattered;0.01116566
around;0.011168132
the;0.011165807
table,;0.011183641
indicating;0.011159022
that;0.011160331
they;0.011160755
are;0.011157146
part;0.0111623155
of;0.01115566
the;0.01117637
meal.;0.011172785
The;0.011160511
scene;0.011206881
is;0.011166066
warm;0.011183111
and;0.011167641
inviting,;0.011248481
showcasing;0.011228431
a;0.011187208
father;0.011171739
and;0.011173116
son;0.011209511
enjoying;0.011298491
a;0.011360447
casual;0.011194431
meal;0.011254819
together.;0.0112504745
