text;attention
There;0.018309811
are;0.015544457
no;0.016433835
birds;0.023033248
or;0.018196208
clouds;0.019878138
visible;0.020175062
in;0.017498005
the;0.016778728
photo;0.020037657
you;0.019730233
provided.;0.05969513
The;0.019709086
image;0.018083185
shows;0.017710112
a;0.016541297
toy;0.021251941
figure;0.019331345
of;0.016215941
a;0.015288116
surfer;0.019967046
on;0.0155773265
a;0.015347306
surfboard;0.016592314
against;0.017149663
a;0.015910909
clear;0.01606998
blue;0.015088578
sky.;0.03543391
If;0.021983378
you're;0.022312572
looking;0.017240953
for;0.016744815
a;0.016301757
photo;0.016145846
with;0.016161734
birds;0.015613331
and;0.0144860605
clouds,;0.019692808
you;0.015978623
may;0.015336126
want;0.017337803
to;0.014841236
try;0.0151806865
a;0.01540816
different;0.016897332
image;0.0155676715
or;0.014481987
specify;0.016217694
another;0.015270338
scene;0.014582791
you'd;0.01627779
like;0.014127255
to;0.013753378
see.;0.015479422
