text;attention
There;0.018551638
are;0.013754966
no;0.016972467
birds;0.03038319
or;0.015256095
clouds;0.02603954
visible;0.021317309
in;0.01751901
the;0.0133181345
photo;0.03643116
you;0.014213643
provided.;0.08349093
The;0.015989013
image;0.018048715
shows;0.022888899
a;0.015151939
toy;0.020453569
figure;0.019702839
of;0.017151456
a;0.013040241
surfer;0.024895584
on;0.016001932
a;0.01241581
surfboard;0.0152737675
against;0.01427482
a;0.013446898
clear;0.013228822
blue;0.012651615
sky.;0.03955004
If;0.016118776
you're;0.016683467
looking;0.013282648
for;0.015382495
a;0.012637446
photo;0.017828047
with;0.017599275
birds;0.016152833
and;0.015436566
clouds,;0.028546423
you;0.012616004
may;0.013154315
want;0.013316409
to;0.012846102
try;0.015003604
a;0.012264977
different;0.014271838
image;0.014907055
or;0.0144414045
specify;0.016740426
another;0.013594641
scene;0.016043283
you'd;0.013822171
like;0.012273938
to;0.011458856
see.;0.01216295
