text;attention
There;0.024505923
are;0.014485714
no;0.015160025
birds;0.02765033
or;0.017053915
clouds;0.026460143
visible;0.01961504
in;0.015612797
the;0.015187866
photo;0.03405532
you;0.015748834
provided.;0.05306183
The;0.01779318
image;0.016953584
shows;0.021161363
a;0.016300546
toy;0.022579025
figure;0.021526922
of;0.015021356
a;0.013465125
surfer;0.027996799
on;0.014840274
a;0.013948664
surfboard;0.017535161
against;0.016047256
a;0.013754343
clear;0.014624375
blue;0.013595439
sky.;0.027465181
If;0.01993406
you're;0.02165702
looking;0.016802434
for;0.015688399
a;0.0142978765
photo;0.018850464
with;0.018460326
birds;0.016932908
and;0.014322726
clouds,;0.026596446
you;0.01619481
may;0.014432835
want;0.015366211
to;0.013459881
try;0.014812926
a;0.013440317
different;0.013999988
image;0.016181987
or;0.014431211
specify;0.01682571
another;0.013937197
scene;0.016156003
you'd;0.015420502
like;0.013114725
to;0.012173198
see.;0.013303439
