text;attention
There;0.038051665
are;0.013960702
no;0.013720494
birds;0.02458446
or;0.0156595
clouds;0.031206239
visible;0.0231692
in;0.013798144
the;0.015004461
photo;0.042149477
you;0.016682876
provided.;0.104014315
The;0.016310763
image;0.015707398
shows;0.017525965
a;0.014375197
toy;0.021089567
figure;0.01852511
of;0.013554237
a;0.011810709
surfer;0.022205772
on;0.013689282
a;0.012506808
surfboard;0.013843115
against;0.013987289
a;0.01277043
clear;0.012742617
blue;0.011920425
sky.;0.027793355
If;0.017336255
you're;0.0204108
looking;0.01531028
for;0.01477914
a;0.013618593
photo;0.019185046
with;0.01616113
birds;0.01464106
and;0.013913002
clouds,;0.029536046
you;0.013530191
may;0.01243075
want;0.01262033
to;0.012210921
try;0.01275782
a;0.011488024
different;0.012740191
image;0.015570689
or;0.01315496
specify;0.014451127
another;0.012305624
scene;0.013186824
you'd;0.012810037
like;0.011357136
to;0.01059564
see.;0.011538936
