text;attention
There;0.01774998
are;0.01578349
no;0.020155739
birds;0.022184625
or;0.017085608
clouds;0.023502517
visible;0.023712821
in;0.018776782
the;0.014681448
photo;0.026980154
you;0.015681172
provided.;0.063719556
The;0.016827045
image;0.017506411
shows;0.021229612
a;0.016293615
toy;0.020701867
figure;0.020430967
of;0.018173352
a;0.01467263
surfer;0.021100122
on;0.016688468
a;0.014136373
surfboard;0.015856743
against;0.015913317
a;0.014675968
clear;0.014433704
blue;0.013736797
sky.;0.02660756
If;0.01909533
you're;0.01950678
looking;0.015496192
for;0.018402534
a;0.014402942
photo;0.017483652
with;0.018785546
birds;0.016549097
and;0.016011097
clouds,;0.025540404
you;0.014243332
may;0.015051382
want;0.014522093
to;0.014419288
try;0.0160441
a;0.013892303
different;0.015388596
image;0.015077386
or;0.014995649
specify;0.017191662
another;0.016520489
scene;0.016367724
you'd;0.015812008
like;0.013788446
to;0.013027097
see.;0.013386387
