text;attention
The;2.9545067e-06
main;2.3260868e-06
element;2.6375872e-06
of;2.0959164e-06
this;2.0141167e-06
image;2.3430366e-06
is;2.3577522e-06
a;2.09137e-06
man;2.7388874e-06
and;2.1777048e-06
a;2.0184834e-06
young;2.0770947e-06
boy;2.4755166e-06
sitting;2.5347679e-06
at;2.0447733e-06
a;1.967546e-06
table,;2.8675224e-06
enjoying;1.3713808e-05
breakfast;2.4948633e-06
together.;0.9998702
They;2.2529305e-06
are;2.0888565e-06
both;2.0470832e-06
eating;2.3415198e-06
doughnuts;3.5600551e-06
with;2.0254101e-06
sprinkles;3.2373337e-06
on;1.9264344e-06
them;1.9338747e-06
while;2.0344135e-06
they;1.9413458e-06
enjoy;1.9701351e-06
their;1.9156455e-06
meal.;2.7860253e-06
This;2.0605728e-06
scene;2.0519306e-06
suggests;2.1427222e-06
that;1.9891352e-06
they;1.9957706e-06
might;1.9920037e-06
be;1.9852882e-06
spending;2.1453966e-06
time;2.1253218e-06
as;1.8939631e-06
family;1.9900936e-06
members;2.003207e-06
or;1.9514582e-06
friends;1.9492913e-06
who;1.9382633e-06
share;2.0242821e-06
common;1.917144e-06
interests;1.8862809e-06
such;2.0318214e-06
as;1.8682435e-06
food.;1.9176287e-06
