text;attention
The;2.2280572e-07
main;1.8389987e-07
element;2.1337723e-07
of;1.6939597e-07
this;1.7262501e-07
image;2.0924337e-07
is;1.9997525e-07
a;1.806185e-07
man;2.2421747e-07
and;1.7321639e-07
a;1.7051758e-07
young;1.7244255e-07
boy;2.2755647e-07
sitting;2.2793024e-07
at;1.6833809e-07
a;1.5915177e-07
table,;2.764537e-07
enjoying;7.030783e-07
breakfast;2.787482e-07
together.;0.99999
They;1.9346331e-07
are;1.7574459e-07
both;1.8125712e-07
eating;2.364451e-07
doughnuts;2.8632869e-07
with;1.7599048e-07
sprinkles;2.2774752e-07
on;1.555954e-07
them;1.5641427e-07
while;1.688555e-07
they;1.6644942e-07
enjoy;1.718245e-07
their;1.6557642e-07
meal.;2.5515976e-07
This;1.773444e-07
scene;1.6625111e-07
suggests;1.752298e-07
that;1.6969217e-07
they;1.6835301e-07
might;1.6722171e-07
be;1.7929223e-07
spending;1.7782622e-07
time;1.6988618e-07
as;1.641623e-07
family;1.6530223e-07
members;1.6099004e-07
or;1.5998982e-07
friends;1.5910109e-07
who;1.5751871e-07
share;1.6105038e-07
common;1.5537418e-07
interests;1.5863354e-07
such;1.6412848e-07
as;1.5796807e-07
food.;1.5873569e-07
