text;attention
The;3.4795474e-07
main;2.4466902e-07
element;2.8905313e-07
of;2.4980633e-07
this;2.4103917e-07
image;2.8865233e-07
is;2.827016e-07
a;2.518194e-07
man;3.234955e-07
and;2.4742707e-07
a;2.3917798e-07
young;2.454147e-07
boy;3.7748674e-07
sitting;3.0320084e-07
at;2.3149691e-07
a;2.2571136e-07
table,;3.6771368e-07
enjoying;7.960307e-07
breakfast;3.489514e-07
together.;0.99998534
They;2.5998676e-07
are;2.3261694e-07
both;2.398653e-07
eating;3.5633028e-07
doughnuts;4.5392554e-07
with;2.3781536e-07
sprinkles;3.414301e-07
on;2.2365965e-07
them;2.2309814e-07
while;2.432273e-07
they;2.255945e-07
enjoy;2.5469058e-07
their;2.2951998e-07
meal.;3.102753e-07
This;2.4240154e-07
scene;2.389819e-07
suggests;2.5509627e-07
that;2.392243e-07
they;2.319683e-07
might;2.2889483e-07
be;2.385149e-07
spending;2.685224e-07
time;2.5035368e-07
as;2.2749984e-07
family;2.4653747e-07
members;2.318e-07
or;2.3470871e-07
friends;2.3150088e-07
who;2.2274436e-07
share;2.330546e-07
common;2.2679605e-07
interests;2.2506651e-07
such;2.2715125e-07
as;2.2554653e-07
food.;2.2200699e-07
