text;attention
The;8.2191454e-10
image;1.7757096e-09
appears;8.1264107e-10
to;5.6821703e-10
be;6.9820066e-10
centered;7.795844e-10
around;7.538371e-10
a;8.622927e-10
meal;8.6031315e-10
at;9.941069e-10
a;8.9608865e-10
restaurant,;1.3392438e-09
featuring;1.0741215e-09
what;6.6569167e-10
looks;7.3266604e-10
like;6.395573e-10
a;7.2788287e-10
sandwich;8.286563e-10
possibly;9.038008e-10
with;7.243941e-10
pulled;6.1873673e-10
pork,;1.0080011e-09
served;9.253486e-10
with;8.5371415e-10
French;6.2264827e-10
fries;8.499367e-10
and;9.351194e-10
a;6.6115535e-10
side;7.4250533e-10
of;6.426927e-10
coleslaw,;0.98748404
accompanied;7.974371e-10
by;7.750609e-10
a;7.794966e-10
small;7.646371e-10
bowl;8.6724583e-10
of;6.4450206e-10
sauce.;1.6713606e-09
On;7.937754e-10
the;7.45575e-10
other;1.263273e-09
plate,;1.522122e-09
there;7.2694367e-10
seems;9.482054e-10
to;6.0564315e-10
be;6.8524236e-10
a;9.1348534e-10
rice;7.287929e-10
dish;9.0970537e-10
with;7.5054013e-10
vegetables;6.875649e-10
and;8.1857743e-10
grilled;7.5073064e-10
chicken;6.2807537e-10
breast,;1.0012638e-09
served;9.410974e-10
with;8.9753066e-10
slices;6.6219524e-10
of;6.281832e-10
toasted;9.90288e-10
bread.;1.5905823e-09
The;7.2122186e-10
drinks;7.7133266e-10
visible;9.445358e-10
are;8.3509677e-10
likely;9.981045e-10
soft;6.378043e-10
drinks.;0.009742507
The;8.3730084e-10
theme;1.1681538e-09
suggests;1.3160562e-09
a;9.647297e-10
casual;8.0219364e-10
dining;6.827258e-10
experience,;1.27586e-09
possibly;9.1972846e-10
at;7.929537e-10
an;7.6852485e-10
American-style;0.002773372
restaurant;6.1861755e-10
or;7.3728096e-10
diner,;1.2043664e-09
with;9.569008e-10
a;7.264405e-10
focus;8.2673823e-10
on;8.562778e-10
hearty,;1.9718096e-09
comfort;8.426294e-10
food;7.1350625e-10
dishes.;6.530854e-09
