text;attention
The;0.0093928175
image;0.0205068
appears;0.005828896
to;0.0041094716
be;0.0048892708
centered;0.005480252
around;0.0056747138
a;0.0063856207
meal;0.008103175
at;0.005519013
a;0.0056053465
restaurant,;0.0103249755
featuring;0.008584927
what;0.0047482615
looks;0.0052555157
like;0.004336289
a;0.0057002343
sandwich;0.009568249
possibly;0.0059743323
with;0.0048722317
pulled;0.0041034976
pork,;0.0071863714
served;0.006227417
with;0.004883033
French;0.004629736
fries;0.0063766344
and;0.00507567
a;0.004173279
side;0.004641051
of;0.0042570652
coleslaw,;0.062403265
accompanied;0.0057362523
by;0.004781895
a;0.0046391506
small;0.0049360385
bowl;0.0053209383
of;0.0044381944
sauce.;0.029673964
On;0.0051261475
the;0.0055122483
other;0.010387895
plate,;0.012741497
there;0.005117748
seems;0.006530652
to;0.0043908097
be;0.005132053
a;0.00642889
rice;0.005815609
dish;0.006560557
with;0.0052608983
vegetables;0.0047343574
and;0.005386519
grilled;0.004630549
chicken;0.004565241
breast,;0.0071292887
served;0.006167761
with;0.0048388913
slices;0.0045633395
of;0.0043959497
toasted;0.006278013
bread.;0.026944239
The;0.0055538984
drinks;0.009053049
visible;0.00786642
are;0.0054142596
likely;0.0057316464
soft;0.004641089
drinks.;0.03925236
The;0.008352233
theme;0.011926
suggests;0.010068822
a;0.0069180485
casual;0.0068987925
dining;0.005118208
experience,;0.0076723364
possibly;0.005601191
at;0.005604568
an;0.0051301173
American-style;0.13630341
restaurant;0.0045436504
or;0.005329539
diner,;0.00955155
with;0.006771564
a;0.0056771925
focus;0.0051780446
on;0.005254144
hearty,;0.009465303
comfort;0.005295664
food;0.005075377
dishes.;0.1777685
