text;attention
The;6.478875e-05
image;8.814977e-05
appears;5.651234e-05
to;0.0021736624
be;4.927895e-05
centered;4.4371856e-05
around;4.4383367e-05
a;4.681264e-05
meal;4.7061472e-05
at;4.7005356e-05
a;4.717759e-05
restaurant,;0.0032445844
featuring;4.384299e-05
what;4.3091783e-05
looks;4.466527e-05
like;5.2231688e-05
a;4.765656e-05
sandwich;4.7162117e-05
possibly;4.4467633e-05
with;4.6194727e-05
pulled;4.6018056e-05
pork,;0.0029872104
served;4.5097182e-05
with;4.8406764e-05
French;5.1343555e-05
fries;4.7238595e-05
and;0.0019100585
a;0.00016779492
side;4.8511625e-05
of;4.7774192e-05
coleslaw,;0.94064677
accompanied;4.6915837e-05
by;0.0021010113
a;0.0019858333
small;4.5355708e-05
bowl;4.934847e-05
of;4.745637e-05
sauce.;7.8769706e-05
On;4.3348606e-05
the;5.3127835e-05
other;4.5483055e-05
plate,;0.003253266
there;4.4904875e-05
seems;4.7521633e-05
to;0.0022058869
be;4.4673958e-05
a;4.7562076e-05
rice;5.0486702e-05
dish;4.392845e-05
with;4.575008e-05
vegetables;4.5959638e-05
and;4.6586974e-05
grilled;6.687662e-05
chicken;4.5861427e-05
breast,;0.0030355516
served;4.638464e-05
with;4.7962043e-05
slices;4.798936e-05
of;0.0014347623
toasted;0.0027441462
bread.;6.9812915e-05
The;5.4686585e-05
drinks;4.871896e-05
visible;4.6513764e-05
are;4.647377e-05
likely;4.5816225e-05
soft;4.3436587e-05
drinks.;0.007994083
The;5.9904607e-05
theme;5.454319e-05
suggests;5.382108e-05
a;5.0298553e-05
casual;4.904608e-05
dining;5.011006e-05
experience,;9.073457e-05
possibly;4.508359e-05
at;4.5597753e-05
an;4.7228237e-05
American-style;0.0152098965
restaurant;4.3554683e-05
or;4.6749374e-05
diner,;0.0029698208
with;4.660902e-05
a;0.002221576
focus;4.524697e-05
on;4.569858e-05
hearty,;9.8357305e-05
comfort;4.6594214e-05
food;4.2319934e-05
dishes.;7.572146e-05
