text;attention
The;0.0092664715
image;0.005813328
shows;0.008626313
a;0.00639681
meal;0.015121484
arrangement;0.012647119
on;0.0073303343
a;0.007456107
patterned;0.012612786
textile;0.010054059
surface.;0.020272557
At;0.005432034
the;0.0063624317
center;0.011015028
is;0.009249577
a;0.0085585695
white,;0.012487828
round;0.007011299
plate;0.018408071
that;0.0069739637
contains;0.011828723
an;0.006855042
assortment;0.016471492
of;0.0060867374
food;0.009607629
items.;0.026723795
There's;0.014431527
a;0.0073539065
can;0.0075368797
of;0.008066508
Fanta;0.01606489
with;0.008116245
an;0.00587106
orange;0.006593408
flavor,;0.01257064
which;0.00643706
seems;0.005533166
to;0.004879302
be;0.005024455
the;0.005134796
drink;0.0060768216
of;0.0045666303
choice.;0.016433604
The;0.0064709466
food;0.0066167847
items;0.005901679
include;0.015473622
what;0.0062033786
appears;0.005653544
to;0.0047872295
be;0.0063424744
pasta;0.015359982
shells,;0.031089336
neatly;0.0075127715
arranged;0.007881842
on;0.006950486
one;0.0055021867
side;0.011103217
of;0.0058783754
the;0.005356047
plate,;0.008999245
and;0.00752131
orange;0.0099422615
wedges;0.020484975
with;0.008190024
some;0.0062016533
of;0.005161718
the;0.004945522
peel;0.00789842
still;0.0047160997
attached,;0.0065389597
placed;0.006452114
on;0.005136335
the;0.004787074
opposite;0.005829885
side.;0.012816284
Additionally,;0.014275323
there;0.005423146
are;0.008025279
orange-colored;0.017213814
crackers,;0.013065325
contributing;0.0067929206
to;0.005823743
the;0.005634131
color;0.0051404554
theme,;0.006611727
and;0.006190626
a;0.00635468
whole,;0.009574981
unpeeled;0.008019047
carrot;0.0069859186
lying;0.005908409
beside;0.006357253
the;0.004947124
other;0.0047558523
items;0.0055210423
on;0.0049475185
the;0.004622784
plate.;0.0082573695
The;0.0058677485
background;0.007901542
textile;0.007138094
has;0.0073337425
a;0.0063585932
floral;0.009053819
pattern;0.006110979
with;0.0066911303
a;0.004864762
mix;0.005429873
of;0.005614115
vibrant;0.005999548
colors,;0.0070729796
adding;0.007975024
a;0.00558829
decorative;0.0062670093
backdrop;0.006014467
to;0.0049692644
the;0.0051767896
meal;0.0045880685
presentation.;0.0044693565
