text;attention
The;0.015061073
possible;0.009604721
theme;0.011171377
of;0.013268412
this;0.00930641
image;0.033488393
could;0.013054185
be;0.0102980295
a;0.0132167265
casual;0.01564937
meal,;0.10061434
as;0.012555949
it;0.011570287
features;0.017071214
two;0.015139611
plates;0.032049563
with;0.017409666
different;0.012267474
dishes;0.025293728
on;0.011122021
them.;0.026337175
One;0.012303564
plate;0.0130069
contains;0.014059892
a;0.010138233
sandwich;0.017710082
and;0.012557258
fries;0.017001987
while;0.012624705
another;0.011883571
has;0.011541898
a;0.009561422
salad;0.015782114
and;0.012447384
a;0.009224021
side;0.009833939
dish;0.010182846
like;0.010451446
rice;0.00991777
or;0.009487598
beans.;0.017613526
These;0.010046189
dishes;0.013360296
are;0.009763978
served;0.012564582
in;0.00920346
cups;0.012707169
and;0.011299546
bowls;0.010434982
on;0.009631667
white;0.010633799
dining;0.013336025
tables,;0.019037724
which;0.0099359555
suggests;0.010727208
that;0.009875604
they;0.0092995595
might;0.009047463
be;0.008658144
part;0.008774421
of;0.009155014
an;0.008805188
evening;0.010130101
gathering;0.011184156
or;0.009402233
social;0.00916174
event;0.00933064
where;0.009303036
people;0.008778567
enjoy;0.008986625
their;0.008009296
meals;0.008293463
together.;0.008242255
