text;attention
The;0.014366645
possible;0.013454498
theme;0.01424599
of;0.014737479
this;0.013326898
image;0.014824872
could;0.018310577
be;0.013798705
a;0.013768933
casual;0.013711627
meal,;0.02126978
as;0.014633961
it;0.013260562
features;0.014990632
two;0.014130297
plates;0.015648521
with;0.01450801
different;0.01289208
dishes;0.01405562
on;0.013179258
them.;0.021430882
One;0.013802457
plate;0.012890422
contains;0.013904137
a;0.013052748
sandwich;0.014757985
and;0.013518136
fries;0.013939674
while;0.014090093
another;0.0132633345
has;0.013860308
a;0.012831866
salad;0.013065733
and;0.0134220775
a;0.01260535
side;0.012657984
dish;0.012813611
like;0.013522462
rice;0.01243473
or;0.012498963
beans.;0.02147906
These;0.013296009
dishes;0.013243972
are;0.013728982
served;0.013039386
in;0.01340335
cups;0.013470606
and;0.012653152
bowls;0.012685475
on;0.012909974
white;0.013119297
dining;0.012862692
tables,;0.0155856395
which;0.012654553
suggests;0.012700659
that;0.012740002
they;0.012436797
might;0.012775041
be;0.013472344
part;0.012554617
of;0.012631361
an;0.012740221
evening;0.012767222
gathering;0.0125688305
or;0.012498602
social;0.012611534
event;0.012230197
where;0.012395358
people;0.012215876
enjoy;0.012376388
their;0.012050478
meals;0.012217414
together.;0.012407076
