text;attention
The;0.017957851
main;0.018041546
element;0.018006274
of;0.017976977
this;0.017986171
image;0.017972708
is;0.01796498
a;0.018122807
man;0.018054344
and;0.017971938
a;0.018069029
young;0.01803429
boy;0.017971449
sitting;0.017983248
at;0.018108286
a;0.01805237
table,;0.017976657
enjoying;0.018124094
breakfast;0.017991778
together.;0.018237501
They;0.018070873
are;0.024999024
both;0.018078052
eating;0.01813409
doughnuts;0.018120851
with;0.017980877
sprinkles;0.018257393
on;0.01795963
them;0.018023692
while;0.017958563
they;0.017992204
enjoy;0.018032983
their;0.017979436
meal.;0.018069735
This;0.017968122
scene;0.018083606
suggests;0.018054694
that;0.018060934
they;0.018162686
might;0.018036243
be;0.018133288
spending;0.018110052
time;0.017941536
as;0.018011443
family;0.018053075
members;0.018016947
or;0.018169522
friends;0.018086381
who;0.018086463
share;0.018164702
common;0.018106714
interests;0.018049147
such;0.018096572
as;0.018191447
food.;0.018154683
