text;attention
The;0.029165149
man;0.010145437
is;0.018068979
performing;0.009750838
a;0.01879924
skateboarding;0.018917326
trick;0.009062389
known;0.010166705
as;0.01322608
an;0.015344254
"""ollie.""";0.09444873
This;0.011507077
is;0.01507499
a;0.016035654
fundamental;0.009144709
skateboarding;0.015738016
trick;0.008389278
where;0.0091904355
the;0.020530766
rider;0.009528426
and;0.02602315
board;0.0081278
leap;0.008704358
into;0.010666264
the;0.018426465
air;0.0076038274
without;0.008513584
the;0.01746503
use;0.0085418075
of;0.016129658
the;0.016605712
rider's;0.017735444
hands.;0.034465495
The;0.013745041
trick;0.007942804
is;0.011569065
executed;0.008620076
by;0.014076323
snapping;0.008148538
the;0.015249872
tail;0.008089213
of;0.013879455
the;0.014514377
skateboard;0.009676701
down;0.007922441
while;0.008074594
jumping,;0.033933297
which;0.007776722
causes;0.008296934
the;0.013309886
board;0.0074689137
to;0.011969219
pop;0.007495405
into;0.008827183
the;0.012037831
air.;0.018384699
It;0.008341476
appears;0.007999493
that;0.011214659
he;0.008551747
is;0.00939354
doing;0.007725819
this;0.009216818
on;0.010195484
a;0.009337509
city;0.0074453535
street;0.0073495754
with;0.0100063635
buildings;0.0072595836
and;0.009766052
clear;0.00692647
blue;0.0070474083
skies;0.0071316506
in;0.008135173
the;0.0076452554
background.;0.0070589725
