text;attention
The;0.014251383
man;0.013538528
is;0.01315554
performing;0.014751428
a;0.012672665
skateboarding;0.02044243
trick;0.01470602
known;0.0127997305
as;0.013226819
an;0.013260061
"""ollie.""";0.021836536
This;0.012941456
is;0.012951513
a;0.012525582
fundamental;0.013329955
skateboarding;0.016451398
trick;0.012964949
where;0.013298384
the;0.013532006
rider;0.017400585
and;0.0123617025
board;0.013801006
leap;0.01431414
into;0.01297876
the;0.012112645
air;0.013393773
without;0.0128884185
the;0.012361418
use;0.013236677
of;0.012555042
the;0.01225947
rider's;0.013006879
hands.;0.0154556455
The;0.012708578
trick;0.012691494
is;0.012187907
executed;0.013274306
by;0.012962375
snapping;0.014338372
the;0.012374877
tail;0.013202819
of;0.011884642
the;0.012429102
skateboard;0.012784214
down;0.01223153
while;0.012172711
jumping,;0.013630481
which;0.012244353
causes;0.012201376
the;0.0122439675
board;0.012429088
to;0.0120947
pop;0.013555101
into;0.012373417
the;0.011880377
air.;0.0140806325
It;0.012075444
appears;0.012675908
that;0.012820717
he;0.012765308
is;0.012336374
doing;0.0122443745
this;0.012350776
on;0.012485792
a;0.012222157
city;0.012252238
street;0.012521398
with;0.012671084
buildings;0.012374208
and;0.012425101
clear;0.012191883
blue;0.012183607
skies;0.012614823
in;0.0118725635
the;0.011806168
background.;0.012371165
