text;attention
The;0.013515792
man;0.017351743
is;0.014418364
performing;0.015076893
a;0.013020382
skateboarding;0.028321007
trick;0.017473973
known;0.012745632
as;0.013613338
an;0.012291484
"""ollie.""";0.028494647
This;0.013242972
is;0.0119862985
a;0.011825653
fundamental;0.014012374
skateboarding;0.019182865
trick;0.014586663
where;0.014375922
the;0.0118175
rider;0.014168119
and;0.01242602
board;0.012853127
leap;0.014103624
into;0.01300044
the;0.011351647
air;0.013233379
without;0.012892859
the;0.011695357
use;0.012216847
of;0.012379479
the;0.011526318
rider's;0.012643674
hands.;0.015747635
The;0.012030046
trick;0.013093635
is;0.012110679
executed;0.012795224
by;0.011979916
snapping;0.014280359
the;0.011870071
tail;0.013230968
of;0.012220567
the;0.011116073
skateboard;0.012961417
down;0.012444358
while;0.01244895
jumping,;0.014248756
which;0.011809881
causes;0.011979192
the;0.011340927
board;0.012834175
to;0.01145301
pop;0.012185708
into;0.011691765
the;0.010902375
air.;0.013319526
It;0.01174984
appears;0.012819813
that;0.012643582
he;0.012836111
is;0.011598397
doing;0.011972709
this;0.01189223
on;0.01208929
a;0.0113785425
city;0.011996422
street;0.012283635
with;0.011948286
buildings;0.012241628
and;0.011492686
clear;0.011866585
blue;0.011594893
skies;0.012373248
in;0.0111081
the;0.010815169
background.;0.011359093
