text;attention
The;0.009313325
man;0.008865686
is;0.0075773234
performing;0.01032897
a;0.0078068716
skateboarding;0.05371274
trick;0.017748406
known;0.008030331
as;0.007694308
an;0.007643424
"""ollie.""";0.3358172
This;0.007322655
is;0.007295024
a;0.007927743
fundamental;0.008201443
skateboarding;0.019699113
trick;0.008443063
where;0.01003789
the;0.01183226
rider;0.011515093
and;0.0072326846
board;0.012967679
leap;0.015317607
into;0.007166471
the;0.006323686
air;0.009809019
without;0.008789094
the;0.0061680926
use;0.008126392
of;0.007956226
the;0.006516514
rider's;0.007300418
hands.;0.012998422
The;0.007556366
trick;0.007398805
is;0.0061830883
executed;0.007079951
by;0.00854444
snapping;0.0105922185
the;0.007378252
tail;0.013080526
of;0.0062941224
the;0.0061360765
skateboard;0.009249027
down;0.008776793
while;0.007130013
jumping,;0.011181943
which;0.006544821
causes;0.0065374863
the;0.0062269284
board;0.007030895
to;0.005986885
pop;0.007284826
into;0.0059968685
the;0.0056549925
air.;0.008089138
It;0.006236398
appears;0.006728441
that;0.007558323
he;0.006933771
is;0.0063340645
doing;0.006055288
this;0.006338404
on;0.007929463
a;0.00605392
city;0.007714593
street;0.009051379
with;0.0073342393
buildings;0.0103471475
and;0.008018407
clear;0.0062396494
blue;0.0064365207
skies;0.0073832083
in;0.0061841123
the;0.005550649
background.;0.0061522727
