text;attention
The;0.020827023
image;0.0075451443
shows;0.00947576
a;0.010426935
book;0.007821394
called;0.007759663
"""Witch";0.0118566835
"School""";0.012400896
with;0.009799819
an;0.009621077
old;0.007365488
witch's;0.06398547
hat;0.007701347
on;0.0074518286
it.;0.19760112
It;0.008013967
has;0.0077290325
been;0.0070692874
written;0.007840639
by;0.0075709233
a;0.009566363
person;0.006899039
named;0.007763299
"""J.""";0.15774699
and;0.012381463
appears;0.007276398
to;0.010694827
be;0.0071516456
published;0.008091436
by;0.0076572252
a;0.008478925
company;0.0076370114
known;0.0073670354
as;0.007456963
"""The";0.0344776
Witches';0.013899747
Hat;0.0072943876
"Company,""";0.06650328
which;0.0074303867
may;0.0064342455
have;0.0077792094
multiple;0.0060840244
titles;0.008628447
under;0.0064984444
that;0.0067331675
name.;0.1322051
