text;attention
The;0.021484327
image;0.012809668
shows;0.011014122
a;0.014220501
book;0.010976764
called;0.010479002
"""Witch";0.020793429
"School""";0.02481118
with;0.010808507
an;0.011764486
old;0.012821914
witch's;0.05079208
hat;0.01274523
on;0.010335022
it.;0.048988923
It;0.009953751
has;0.011559024
been;0.010062756
written;0.010817538
by;0.011339573
a;0.0137909055
person;0.011495159
named;0.010434953
"""J.""";0.23087348
and;0.013191643
appears;0.01031509
to;0.013379242
be;0.010628978
published;0.015767816
by;0.011772719
a;0.012817756
company;0.013274638
known;0.009850472
as;0.010980696
"""The";0.026321206
Witches';0.025494946
Hat;0.011870967
"Company,""";0.063534714
which;0.0097461045
may;0.0111650415
have;0.010142744
multiple;0.012155397
titles;0.013864726
under;0.0099309115
that;0.010956157
name.;0.06766583
