text;attention
The;1.1155667e-08
image;1.3526142e-08
shows;1.0467773e-08
a;1.1162947e-08
book;1.5113063e-08
called;9.773969e-09
"""Witch";1.3407499e-08
"School""";1.2960784e-08
with;8.143902e-09
an;1.0373245e-08
old;1.074868e-08
witch's;2.4420517e-08
hat;8.660794e-09
on;8.7253245e-09
it.;0.9739972
It;9.760891e-09
has;1.2365853e-08
been;8.460052e-09
written;9.220844e-09
by;8.563174e-09
a;9.297418e-09
person;1.0495302e-08
named;8.165274e-09
"""J.""";1.8542075e-08
and;9.228321e-09
appears;1.1411008e-08
to;9.412829e-09
be;9.1515995e-09
published;1.0763882e-08
by;1.0178724e-08
a;1.1098894e-08
company;1.2341181e-08
known;8.567732e-09
as;8.2802325e-09
"""The";1.1429892e-08
Witches';1.1536866e-08
Hat;8.115125e-09
"Company,""";2.2596831e-08
which;9.7570005e-09
may;1.1859099e-08
have;9.913979e-09
multiple;1.243131e-08
titles;1.303976e-08
under;9.84289e-09
that;7.83825e-09
name.;0.026002426
