text;attention
The;0.018221052
image;0.022214405
shows;0.015528635
a;0.01704091
book;0.0336006
called;0.014748359
"""Witch";0.028112976
"School""";0.018516965
with;0.012217771
an;0.011292569
old;0.010680102
witch's;0.15612862
hat;0.010653376
on;0.010458628
it.;0.060172424
It;0.017568154
has;0.020298263
been;0.01123569
written;0.013670463
by;0.011210002
a;0.01082339
person;0.012632369
named;0.010780594
"""J.""";0.034268003
and;0.019765014
appears;0.013505354
to;0.00844954
be;0.009918053
published;0.012327366
by;0.014802156
a;0.018019428
company;0.014200699
known;0.011066611
as;0.009440429
"""The";0.017291777
Witches';0.01315847
Hat;0.010064653
"Company,""";0.028004043
which;0.018402005
may;0.021864986
have;0.012873031
multiple;0.017973814
titles;0.013580933
under;0.012193049
that;0.010900648
name.;0.11012355
