text;attention
The;0.022620648
website;0.024979437
mentioned;0.016560609
in;0.01656095
the;0.0113973105
image;0.039514113
is;0.025842607
"""Google"".";0.3047211
It;0.015845781
appears;0.013201918
to;0.012492042
be;0.012165675
a;0.011821797
search;0.016343677
engine,;0.025816852
and;0.012875967
it;0.013232842
has;0.0119874
an;0.0113013005
interesting;0.014391369
photo;0.017017918
of;0.02014997
a;0.013086616
girl;0.01882386
standing;0.014386159
next;0.012668822
to;0.013073479
a;0.011962624
flower;0.017146174
with;0.012669292
a;0.010676514
blue;0.011557969
sky;0.01390688
behind;0.012141937
her.;0.018434431
There;0.011386847
are;0.011587563
also;0.0116534075
words;0.013578114
written;0.012062577
on;0.010862169
the;0.010502854
page;0.011656397
that;0.011221582
mention;0.0115026655
Google;0.011302213
as;0.010567926
well.;0.010739645
