text;attention
The;0.02290585
website;0.025265379
mentioned;0.02412299
in;0.019576378
the;0.019054191
image;0.025898037
is;0.023210378
"""Google"".";0.05119729
It;0.020412475
appears;0.021799449
to;0.020623116
be;0.019164033
a;0.019332193
search;0.023861192
engine,;0.028531607
and;0.020548247
it;0.018883439
has;0.019201282
an;0.018874658
interesting;0.020971976
photo;0.022674868
of;0.020972596
a;0.01889626
girl;0.020249497
standing;0.018927576
next;0.019522587
to;0.019189605
a;0.017922865
flower;0.021433352
with;0.018867169
a;0.017779354
blue;0.017769823
sky;0.01844634
behind;0.017957153
her.;0.024967523
There;0.018170672
are;0.018581767
also;0.018539649
words;0.02155542
written;0.019127639
on;0.018528495
the;0.01749789
page;0.018513493
that;0.017776048
mention;0.01865819
Google;0.018184455
as;0.017588882
well.;0.018266603
