text;attention
The;0.021788022
website;0.025495486
mentioned;0.020681905
in;0.019575136
the;0.017986828
image;0.029865632
is;0.023635192
"""Google"".";0.075262256
It;0.019803284
appears;0.019672334
to;0.018765237
be;0.017532403
a;0.018065361
search;0.023360234
engine,;0.03074059
and;0.019824414
it;0.019102648
has;0.018677251
an;0.017939024
interesting;0.019621048
photo;0.020495845
of;0.021248119
a;0.017935198
girl;0.0245714
standing;0.020326449
next;0.018835071
to;0.019543892
a;0.016971197
flower;0.02464851
with;0.019837966
a;0.016705427
blue;0.016945822
sky;0.019148888
behind;0.016748903
her.;0.024935147
There;0.017031105
are;0.017068097
also;0.01737407
words;0.020083118
written;0.017791588
on;0.016460845
the;0.016224574
page;0.017278047
that;0.016594814
mention;0.017560305
Google;0.017376369
as;0.016295396
well.;0.016569493
