text;attention
In;0.026010508
this;0.024570348
image,;0.03943727
|;0.029021395
can;0.027063997
see;0.028360803
a;0.027746111
couch,;0.06000365
a;0.028604582
chair,;0.03607882
and;0.026125306
a;0.024836602
refrigerator.;0.048369735
The;0.029861636
couch;0.028511865
is;0.029270608
brown,;0.037457302
and;0.025931295
the;0.025306566
chair;0.025145007
is;0.025414985
black.;0.0327967
The;0.025133187
refrigerator;0.029508017
is;0.027946115
white,;0.031066319
and;0.024572885
it;0.02397519
is;0.024018921
placed;0.029057842
in;0.025008311
the;0.023952067
kitchen;0.024466077
area.;0.025369937
