text;attention
In;0.029757269
this;0.026510704
image,;0.050289672
|;0.03481482
can;0.03055331
see;0.033865355
a;0.027153255
couch,;0.051672455
a;0.025627568
chair,;0.03436852
and;0.026665471
a;0.02428937
refrigerator.;0.044807423
The;0.02664612
couch;0.030244367
is;0.028342051
brown,;0.036245517
and;0.026204774
the;0.024210343
chair;0.02617144
is;0.024427464
black.;0.032175176
The;0.024577068
refrigerator;0.03158896
is;0.025346413
white,;0.0311883
and;0.024377277
it;0.02408373
is;0.023284554
placed;0.025395127
in;0.024058523
the;0.023044385
kitchen;0.024231652
area.;0.02378156
