text;attention
In;0.02962685
this;0.019334188
image,;0.053286415
|;0.024921829
can;0.025173945
see;0.031131485
a;0.024323236
couch,;0.103868134
a;0.02101722
chair,;0.03373304
and;0.025396513
a;0.018087389
refrigerator.;0.13117748
The;0.024659408
couch;0.030951725
is;0.026349068
brown,;0.037694946
and;0.021334795
the;0.018719207
chair;0.02206274
is;0.018941103
black.;0.029527286
The;0.018944899
refrigerator;0.024857841
is;0.022685634
white,;0.022268476
and;0.01872621
it;0.017327966
is;0.017825115
placed;0.018894034
in;0.016389154
the;0.016932122
kitchen;0.017589616
area.;0.016240865
