text;attention
In;0.029109882
this;0.02023697
image,;0.052230135
|;0.023673514
can;0.023710862
see;0.030707741
a;0.0244549
couch,;0.09914773
a;0.021664288
chair,;0.041661996
and;0.030276995
a;0.019941812
refrigerator.;0.0847528
The;0.024860468
couch;0.026493452
is;0.027930671
brown,;0.04677298
and;0.02380897
the;0.019021625
chair;0.024039552
is;0.021064581
black.;0.035597336
The;0.019520234
refrigerator;0.024349928
is;0.023647008
white,;0.027914526
and;0.020302111
it;0.018577876
is;0.018628288
placed;0.02123326
in;0.017729133
the;0.018393887
kitchen;0.0202243
area.;0.018320266
