text;attention
In;0.026831865
this;0.020173403
image,;0.040425356
|;0.02479005
can;0.021736788
see;0.025478275
a;0.021974426
couch,;0.1309396
a;0.023619913
chair,;0.046467237
and;0.02383961
a;0.01923921
refrigerator.;0.072880864
The;0.026625996
couch;0.029702617
is;0.02629976
brown,;0.052767284
and;0.022696495
the;0.020023126
chair;0.02274634
is;0.019029004
black.;0.028918162
The;0.019810544
refrigerator;0.033878874
is;0.021364337
white,;0.026954059
and;0.017866626
it;0.018560324
is;0.01815907
placed;0.021180548
in;0.018937524
the;0.01834051
kitchen;0.019619398
area.;0.01812271
