text;attention
My;0.0400535
goal;0.012668087
is;0.013706896
not;0.013896452
to;0.011424427
be;0.010903661
better;0.016540276
than;0.012601895
anyone;0.0167419
else,;0.030297354
but;0.016268954
rather;0.01359744
to;0.014298766
use;0.011073717
my;0.01043762
own;0.010736399
abilities;0.014149836
and;0.010645295
passions;0.015655119
in;0.010364169
order;0.011092119
to;0.010040792
achieve;0.010516548
success.;0.036703017
|;0.027626583
am;0.012635853
a;0.012820558
person;0.011426604
who;0.013451338
values;0.015006259
self-improvement;0.035514995
and;0.012616494
growth;0.014130289
as;0.009983595
much;0.010330288
as;0.01007468
others;0.011555569
do.;0.022633351
The;0.01458447
phrase;0.01215337
"""my";0.015043509
goal;0.01628428
is;0.0119471345
not;0.011316088
to;0.011408369
be;0.010727555
better;0.011539996
than;0.010206645
anyone;0.010377054
"else""";0.022441452
reflects;0.014369975
my;0.011262057
determination;0.011182559
for;0.01036653
personal;0.010091579
development;0.011739996
and;0.010386414
progress.;0.014270427
It;0.0105449995
emphasizes;0.011807389
that;0.010538414
|;0.011619364
will;0.0104871355
strive;0.011124513
to;0.009820093
improve;0.0098417355
myself;0.009906903
regardless;0.010191372
of;0.010036255
external;0.009780785
factors;0.009546516
or;0.009349295
competition.;0.009485035
