text;attention
The;0.011394801
image;0.0078066792
appears;0.009845489
to;0.01223972
be;0.008636268
centered;0.0073271557
around;0.008452175
a;0.010221509
meal;0.0077433684
at;0.008751071
a;0.010665747
restaurant,;0.029864227
featuring;0.007587727
what;0.009476802
looks;0.0085510425
like;0.007879585
a;0.011388726
sandwich;0.0103689525
possibly;0.0064820456
with;0.0109627135
pulled;0.0072525097
pork,;0.02832305
served;0.0059939614
with;0.01020241
French;0.008054869
fries;0.008592496
and;0.014457773
a;0.011015625
side;0.006645893
of;0.012274017
coleslaw,;0.05106325
accompanied;0.0065554506
by;0.009774577
a;0.010197279
small;0.00650998
bowl;0.0057979585
of;0.011410124
sauce.;0.029642556
On;0.007908197
the;0.013071019
other;0.0063707666
plate,;0.018542444
there;0.0080173565
seems;0.009612627
to;0.011034672
be;0.008047844
a;0.010424249
rice;0.007402784
dish;0.0066268863
with;0.0084460415
vegetables;0.0063348
and;0.012067283
grilled;0.006521288
chicken;0.007846021
breast,;0.018710552
served;0.0061348164
with;0.009484231
slices;0.0061611114
of;0.011351019
toasted;0.01776157
bread.;0.023561748
The;0.012126861
drinks;0.0062193135
visible;0.006578965
are;0.010015831
likely;0.006215415
soft;0.0062301797
drinks.;0.022757495
The;0.011387188
theme;0.0068233674
suggests;0.0076247817
a;0.010546799
casual;0.0063992925
dining;0.006825284
experience,;0.019198215
possibly;0.006254785
at;0.008441823
an;0.009545372
American-style;0.026222533
restaurant;0.0080106445
or;0.010228507
diner,;0.018371372
with;0.00902805
a;0.008875354
focus;0.007085739
on;0.008469673
hearty,;0.015566024
comfort;0.006609303
food;0.0070987116
dishes.;0.02039425
