text;attention
The;4.1196412e-07
image;4.8483173e-07
appears;3.3424413e-07
to;3.4088043e-07
be;2.7407836e-07
centered;2.7857715e-07
around;2.9208059e-07
a;3.219647e-07
meal;3.35425e-07
at;2.726575e-07
a;2.694478e-07
restaurant,;7.676344e-07
featuring;3.6387993e-07
what;3.0960828e-07
looks;2.6067727e-07
like;2.8435406e-07
a;4.06109e-07
sandwich;4.6715758e-07
possibly;3.172519e-07
with;3.2139195e-07
pulled;2.9151624e-07
pork,;4.4225922e-07
served;2.730301e-07
with;2.6613372e-07
French;2.535004e-07
fries;2.8321625e-07
and;3.023785e-07
a;2.6701485e-07
side;2.7126475e-07
of;2.7116258e-07
coleslaw,;5.4355646e-06
accompanied;2.7577101e-07
by;2.5547396e-07
a;2.781694e-07
small;2.7541486e-07
bowl;2.4724906e-07
of;2.660464e-07
sauce.;0.25059292
On;3.2149833e-07
the;2.3295106e-06
other;3.089016e-07
plate,;6.895035e-07
there;2.737988e-07
seems;3.158982e-07
to;3.357108e-07
be;2.7418395e-07
a;3.2924112e-07
rice;3.0211592e-07
dish;3.1453308e-07
with;2.780177e-07
vegetables;2.9474867e-07
and;3.0393016e-07
grilled;2.715044e-07
chicken;2.9039302e-07
breast,;6.3442434e-07
served;2.6857862e-07
with;2.5359103e-07
slices;2.6622e-07
of;2.8066836e-07
toasted;2.7065025e-07
bread.;0.22887705
The;3.3740903e-07
drinks;4.105451e-07
visible;3.9174637e-07
are;2.9415617e-07
likely;3.6081622e-07
soft;3.2214254e-07
drinks.;0.26701668
The;3.943218e-07
theme;3.3600801e-07
suggests;3.969081e-07
a;2.822354e-07
casual;3.145097e-07
dining;2.668761e-07
experience,;7.090039e-07
possibly;2.8933758e-07
at;3.277496e-07
an;2.463918e-07
American-style;5.024777e-07
restaurant;2.7161838e-07
or;2.4482597e-07
diner,;3.6404952e-06
with;2.800353e-07
a;2.1313022e-07
focus;2.5539262e-07
on;3.0362804e-07
hearty,;5.398531e-07
comfort;3.207465e-07
food;2.5924308e-07
dishes.;0.25347456
